***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,CASCA,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.91,,,,,,System Temp (C):,41.31,,,,,,,
Humidity (%):,59,,,,,,Humidity (%):,60.67,,,,,,,
Lamp Indicator:,1088,,,,,,Lamp Indicator:,1092,,,,,,,
Data Date-Time:,2024/08/14T12:35:33,,,,,,Data Date-Time:,2024/08/14T12:32:16,,,,,,,
Total Measurement Time in sec:,6.7686165,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,16hr 18min 49sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.81429527209,0.661517166954053
905.716563509274,0.664123459195048
909.614561387966,0.666180787124858
913.508288908168,0.672792292559157
917.397746069878,0.675356895241118
921.282932873098,0.678868714769307
925.163849317827,0.681982966005723
929.040495404065,0.684658887536688
932.912871131812,0.68799948509456
938.069395988934,0.693239421843482
941.931807546869,0.696065508288396
945.789948746314,0.698468939552395
949.643819587268,0.701894730132424
953.493420069731,0.702726767680611
957.338750193702,0.705129983428117
961.179809959184,0.707525022492128
965.016599366174,0.71076646055582
968.849118414673,0.712800709872486
973.952501032798,0.715063870052042
977.775055911486,0.717274907907136
981.593340431682,0.719993554701487
985.407354593388,0.722630185245672
989.217098396603,0.725137379899693
993.022571841327,0.727145170297491
996.823774927561,0.729154511695041
1000.6207076553,0.731762386053213
1004.41337002455,0.734788345540715
1008.20176203532,0.737789395070948
1013.24630860312,0.740077068235518
1017.02473644407,0.742505479948906
1020.79889392653,0.744907377145621
1024.5687810505,0.747085222842569
1028.33439781597,0.749505685592591
1032.09574422296,0.751556724111001
1035.85282027145,0.753982374546098
1039.60562596146,0.75683879509235
1043.35416129297,0.758663949381453
1048.34556562178,0.761355435889821
1052.08413678348,0.762951232154532
1055.81843758669,0.765118475005999
1059.54846803141,0.767056700506688
1063.27422811764,0.768677287865076
1066.99571784538,0.770058815554837
1070.71293721462,0.772676246363336
1074.42588622538,0.773919344282731
1078.13456487764,0.775573415861055
1081.83897317142,0.776514555975102
1086.77154144991,0.779060113770307
1090.46598557387,0.779992512854207
1094.15615933934,0.781793150920668
1097.84206274632,0.783394710411784
1101.52369579481,0.784234769836432
1105.20105848481,0.785257943837189
1108.87415081632,0.785514526968132
1112.54297278934,0.786638886858201
1116.20752440387,0.787447300684306
1121.08695044336,0.788238380273293
1124.74153788807,0.78806306146865
1128.3918549743,0.78836287721871
1132.03790170203,0.787052814836365
1135.67967807127,0.78669783469065
1139.31718408202,0.78540278920111
1142.95041973428,0.784459882058613
1146.57938502805,0.782749154846283
1150.20407996333,0.78156104844061
1153.82450454012,0.780727609084225
1158.6450945293,0.779593211863347
1162.25555493627,0.778750525723301
1165.86174498476,0.778564836703051
1169.46366467475,0.778504659577024
1173.06131400625,0.778921264225755
1176.65469297927,0.779324795905837
1180.24380159379,0.778735660258277
1183.82863984982,0.778871375933661
1187.40920774736,0.779041371203216
1192.17665549754,0.779536869032392
1195.74725922527,0.780690938870029
1199.3135925945,0.780265054286163
1202.87565560525,0.780892935533119
1206.43344825751,0.782199628143997
1209.98697055127,0.783194446122174
1213.53622248654,0.784612480678025
1217.08120406333,0.786515497520196
1220.62191528162,0.7880289851718
1224.15835614142,0.790243393046239
1228.86696784128,0.79281899966324
1232.39344453127,0.793480584761425
1235.91565086277,0.794683034904025
1239.43358683578,0.796531177736096
1242.94725245029,0.796896283845384
1246.45664770632,0.798483067238045
1249.96177260386,0.799286783680286
1253.4626271429,0.800203633149805
1256.95921132345,0.801136800857114
1261.61468078432,0.801878307187328
1265.10130079506,0.802312061920739
1268.58365044731,0.802344751786041
1272.06172974107,0.803080662131082
1275.53553867634,0.80341029985421
1279.00507725312,0.803829916824756
1282.4703454714,0.804235101542559
1285.9313433312,0.804580350508614
