***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,CASCA,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.03,,,,,,System Temp (C):,37.74,,,,,,,
Humidity (%):,62.86,,,,,,Humidity (%):,65.81,,,,,,,
Lamp Indicator:,1065,,,,,,Lamp Indicator:,1057,,,,,,,
Data Date-Time:,2024/08/15T09:33:42,,,,,,Data Date-Time:,2024/08/15T09:24:59,,,,,,,
Total Measurement Time in sec:,6.7826637,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,16hr 27min 26sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.81429527209,0.529891811229248
905.716563509274,0.528282002752925
909.614561387966,0.528192684818712
913.508288908168,0.525421106753178
917.397746069878,0.526541280002647
921.282932873098,0.524599881446354
925.163849317827,0.520943805126111
929.040495404065,0.51841565594422
932.912871131812,0.51376373481941
938.069395988934,0.511290549739449
941.931807546869,0.508144392191892
945.789948746314,0.502848372270051
949.643819587268,0.496014499891645
953.493420069731,0.488459289715396
957.338750193702,0.481682010125959
961.179809959184,0.477135193769249
965.016599366174,0.472899345241708
968.849118414673,0.469629262373686
973.952501032798,0.467451792011605
977.775055911486,0.46631227217497
981.593340431682,0.466205753031223
985.407354593388,0.467072849674677
989.217098396603,0.466395752212389
993.022571841327,0.467785386033245
996.823774927561,0.469936817290956
1000.6207076553,0.471207652752571
1004.41337002455,0.473383898499592
1008.20176203532,0.476223093787934
1013.24630860312,0.478741296112919
1017.02473644407,0.481319626314349
1020.79889392653,0.484119964621693
1024.5687810505,0.485865500657689
1028.33439781597,0.487807017996583
1032.09574422296,0.490276110444178
1035.85282027145,0.492154102401469
1039.60562596146,0.493108097308974
1043.35416129297,0.494709144700898
1048.34556562178,0.496310672595743
1052.08413678348,0.497561517151997
1055.81843758669,0.498500904626518
1059.54846803141,0.499029828572905
1063.27422811764,0.499796053243012
1066.99571784538,0.500200182359672
1070.71293721462,0.500653810541953
1074.42588622538,0.500289278193053
1078.13456487764,0.499766825703495
1081.83897317142,0.499225802830985
1086.77154144991,0.49747532414808
1090.46598557387,0.496854742866082
1094.15615933934,0.495693511323171
1097.84206274632,0.493874582131416
1101.52369579481,0.492687476189769
1105.20105848481,0.490261268683065
1108.87415081632,0.487627156555735
1112.54297278934,0.485294295011422
1116.20752440387,0.482538529024362
1121.08695044336,0.476482723783536
1124.74153788807,0.470275976262819
1128.3918549743,0.463430360877755
1132.03790170203,0.45438163190633
1135.67967807127,0.443837104072398
1139.31718408202,0.431265356540264
1142.95041973428,0.420375808568223
1146.57938502805,0.408877170333578
1150.20407996333,0.399269103277568
1153.82450454012,0.391437929149728
1158.6450945293,0.38460536762204
1162.25555493627,0.380917993189444
1165.86174498476,0.377804666818173
1169.46366467475,0.375864534686424
1173.06131400625,0.373888918763356
1176.65469297927,0.372657120017912
1180.24380159379,0.370814931661082
1183.82863984982,0.369991525294324
1187.40920774736,0.36826352374592
1192.17665549754,0.367659260625058
1195.74725922527,0.36713057411044
1199.3135925945,0.36777895840265
1202.87565560525,0.368136380619374
1206.43344825751,0.368982545823291
1209.98697055127,0.370152765475755
1213.53622248654,0.370869464112994
1217.08120406333,0.373040721094404
1220.62191528162,0.374135803581817
1224.15835614142,0.376385421463832
1228.86696784128,0.378503522776173
1232.39344453127,0.380345941538076
1235.91565086277,0.38157870261288
1239.43358683578,0.383783012965984
1242.94725245029,0.385303642373051
1246.45664770632,0.386657436869237
1249.96177260386,0.388103362760153
1253.4626271429,0.38938021733962
1256.95921132345,0.390294963038058
1261.61468078432,0.391342994945648
1265.10130079506,0.39154089605663
1268.58365044731,0.392060498992014
1272.06172974107,0.391894527003046
1275.53553867634,0.391569854036342
1279.00507725312,0.391431934612133
1282.4703454714,0.390594147036263
1285.9313433312,0.389532617022959
1289.38807083251,0.388395526790037
1292.84052797532,0.386528287626862
1297.43716138587,0.383174988804599
1300.87965435887,0.38008943437896
1304.31787697338,0.376240468295486
1307.7518292294,0.372073313553511
1311.18151112693,0.367615829285687
1314.60692266597,0.361729795096089
1318.02806384652,0.356213657520339
1321.44493466858,0.349737613168724
1324.85753513215,0.342354396074252
1329.4010263037,0.333052746767117
1332.80366259745,0.325361929025478
1336.20202853272,0.317969650087231
1339.59612410949,0.310634194409351
1342.98594932777,0.30380512358696
1346.37150418756,0.29713165510984
1349.75278868886,0.291259784791145
1353.12980283167,0.285437864307463
1356.50254661599,0.280423500885094
1359.87102004182,0.27486784679825
1364.35567516305,0.267171513713745
1367.71418441907,0.2603420016146
1371.06842331659,0.252744329204902
1374.41839185563,0.243750841510295
1377.76409003617,0.232295301789834
1381.10551785823,0.219322793270856
1384.44267532179,0.204144080390631
1387.77556242686,0.188637220838
1391.10417917344,0.172708787616839
1395.53569205567,0.152724175910858
1398.85434463244,0.139685033335888
1402.16872685072,0.128625085210944
1405.47883871051,0.119127203116704
1408.7846802118,0.111160098952095
1412.08625135461,0.105422795091909
1415.38355213892,0.0997257572114287
1418.67658256475,0.0958745599647819
1421.96534263208,0.0925337472049861
1425.24983234092,0.090072522209157
1429.62250917284,0.0875125325769759
1432.89703471187,0.0857953411058954
1436.16728989241,0.0844873454461921
1439.43327471445,0.0837799660926872
1442.69498917801,0.0831518729819017
1445.95243328308,0.0829358906686224
1449.20560702965,0.0826913688466164
1452.45451041774,0.0825865948254969
1455.69914344733,0.0827215540266083
1460.01867804025,0.0836357513132756
1463.25334690003,0.083838203708292
1466.48374540132,0.0847080178092585
1469.70987354412,0.0861157750133557
1472.93173132843,0.0868641094981759
1476.14931875425,0.0890166432930539
1479.36263582158,0.0904801380360706
1482.57168253042,0.0922792301508122
1485.77645888076,0.094474728618301
1488.97696487262,0.0964811677310048
1493.23766341522,0.0991773564317712
1496.42820523726,0.101156021593174
1499.61447670082,0.103664635658424
1502.79647780588,0.10622972259249
1505.97420855245,0.108646176356789
1509.14766894053,0.111427174692505
1512.31685897012,0.11340643779848
1515.48177864122,0.116266355651128
1518.64242795382,0.118814605058185
1522.84998425743,0.121936962547083
1526.00066940022,0.124201962879489
1529.14708418453,0.126277948745881
1532.28922861034,0.128639986461853
1535.42710267766,0.131100312520978
1538.5607063865,0.132811716700119
1541.69003973684,0.134974164868828
1544.81510272869,0.137394924407942
1547.93589536205,0.139976709827423
1551.05241763692,0.142068579414898
1555.2011378902,0.144995499976316
1558.30769599526,0.146828930029686
1561.40998374183,0.149306458696663
1564.5080011299,0.151092325269226
1567.60174815948,0.15280825166332
1570.69122483058,0.15530745968882
1573.77643114318,0.157178366490792
1576.85736709729,0.158749985242553
1579.93403269291,0.16107546136192
1584.0296107072,0.163611533304644
1587.09631213301,0.166161502959665
1590.15874320033,0.167585302863278
1593.21690390916,0.169796699303091
1596.27079425949,0.171741188444975
1599.32041425134,0.173742510856979
1602.36576388469,0.17619139339196
1605.40684315956,0.178992528945909
1608.44365207593,0.180670549251324
1611.47619063381,0.182030149250009
1615.51293259778,0.184822109850885
1618.53550698585,0.187151126215337
1621.55381101543,0.188908815858826
1624.56784468652,0.190704726977802
1627.57760799912,0.191517792302106
1630.58310095323,0.192775106336692
1633.58432354884,0.193588081648447
1636.58127578597,0.194788203238468
1639.5739576646,0.195761881734429
1643.55755738958,0.196613146770851
1646.5402750984,0.196811870808188
1649.51872244873,0.196457888592783
1652.49289944057,0.197377080913666
1655.46280607392,0.197601359162788
1658.42844234878,0.195959701687819
1661.38980826515,0.195167713279216
1664.34690382303,0.195921583060653
1667.29972902242,0.194982896237172
1670.24828386331,0.199087610296037
1674.17304753796,0.199505055919869
1677.11163820905,0.204049767434216
1680.04595852164,0.202996792480979
1682.97600847574,0.20823275862069
1685.90178807136,0.205423763051245
1688.82329730848,0.207832975494188
1691.74053618711,0.211029786039001
1694.65350470725,0.20641965115079
