***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,CASCA,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.33,,,,,,System Temp (C):,39.53,,,,,,,
Humidity (%):,57.89,,,,,,Humidity (%):,59.83,,,,,,,
Lamp Indicator:,1083,,,,,,Lamp Indicator:,1090,,,,,,,
Data Date-Time:,2024/08/13T12:22:22,,,,,,Data Date-Time:,2024/08/13T12:21:28,,,,,,,
Total Measurement Time in sec:,6.7973979,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,15hr 38min 17sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.81429527209,0.54333028190503
905.716563509274,0.54661870815367
909.614561387966,0.547809264141298
913.508288908168,0.545462925408355
917.397746069878,0.544392699179786
921.282932873098,0.544629167543517
925.163849317827,0.541972830087667
929.040495404065,0.540770230163176
932.912871131812,0.541166500391551
938.069395988934,0.541888412017167
941.931807546869,0.541841394505846
945.789948746314,0.542746777511861
949.643819587268,0.541558980249513
953.493420069731,0.541628220868252
957.338750193702,0.543260566991429
961.179809959184,0.543791924402869
965.016599366174,0.544183368986143
968.849118414673,0.544849818686957
973.952501032798,0.545376901907443
977.775055911486,0.546680090364404
981.593340431682,0.548091858937331
985.407354593388,0.550096443446675
989.217098396603,0.551595601423406
993.022571841327,0.553278423090461
996.823774927561,0.555092597729719
1000.6207076553,0.556842855621195
1004.41337002455,0.559859583127275
1008.20176203532,0.561920357913101
1013.24630860312,0.565493368700265
1017.02473644407,0.56787396510687
1020.79889392653,0.570617759299482
1024.5687810505,0.573720751239587
1028.33439781597,0.57637257387164
1032.09574422296,0.579338021909069
1035.85282027145,0.582240919897801
1039.60562596146,0.584933244918312
1043.35416129297,0.588434699554799
1048.34556562178,0.592657182673628
1052.08413678348,0.595349372144328
1055.81843758669,0.59877585534359
1059.54846803141,0.601580980092525
1063.27422811764,0.604907028172884
1066.99571784538,0.607728003555509
1070.71293721462,0.611135485218845
1074.42588622538,0.614618277665493
1078.13456487764,0.617454579450902
1081.83897317142,0.620399587542544
1086.77154144991,0.625494434320874
1090.46598557387,0.62741084320415
1094.15615933934,0.630851749749963
1097.84206274632,0.633647076635797
1101.52369579481,0.63686693203937
1105.20105848481,0.638812757022699
1108.87415081632,0.641984772336823
1112.54297278934,0.643889824480787
1116.20752440387,0.645968947364596
1121.08695044336,0.647858089139075
1124.74153788807,0.649821502973372
1128.3918549743,0.649708771502683
1132.03790170203,0.650941975425922
1135.67967807127,0.65044225469652
1139.31718408202,0.650306192496868
1142.95041973428,0.650410508663558
1146.57938502805,0.649541544360177
1150.20407996333,0.649432774903273
1153.82450454012,0.648707204109962
1158.6450945293,0.64763340149908
1162.25555493627,0.647866772203058
1165.86174498476,0.646408839779006
1169.46366467475,0.646042330399456
1173.06131400625,0.645684033179902
1176.65469297927,0.644850563702451
1180.24380159379,0.644452771848317
1183.82863984982,0.643153935375049
1187.40920774736,0.642438735771917
1192.17665549754,0.641805190201675
1195.74725922527,0.642415720010294
1199.3135925945,0.642999715888013
1202.87565560525,0.645226650495394
1206.43344825751,0.646860771816621
1209.98697055127,0.650082809679647
1213.53622248654,0.654099577627032
1217.08120406333,0.658762567568022
1220.62191528162,0.663474011432515
1224.15835614142,0.668436950026603
1228.86696784128,0.674551163352387
