***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,CASCA,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41,,,,,,System Temp (C):,40.46,,,,,,,
Humidity (%):,66.79,,,,,,Humidity (%):,69.7,,,,,,,
Lamp Indicator:,1084,,,,,,Lamp Indicator:,1084,,,,,,,
Data Date-Time:,2024/08/13T09:08:28,,,,,,Data Date-Time:,2024/08/13T09:02:28,,,,,,,
Total Measurement Time in sec:,6.7816255,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,15hr 11min 2sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.81429527209,0.72318743930832
905.716563509274,0.721514893433521
909.614561387966,0.724704146436298
913.508288908168,0.721870945340911
917.397746069878,0.723687707641196
921.282932873098,0.72372354418271
925.163849317827,0.722806644235501
929.040495404065,0.721798360276726
932.912871131812,0.719461256499872
938.069395988934,0.716258634484914
941.931807546869,0.71361982218541
945.789948746314,0.709983868821925
949.643819587268,0.704006712817286
953.493420069731,0.695954562138395
957.338750193702,0.689251268206658
961.179809959184,0.684048533208495
965.016599366174,0.681868852015998
968.849118414673,0.679482283046892
973.952501032798,0.678236136214841
977.775055911486,0.677620541250273
981.593340431682,0.679125629272978
985.407354593388,0.678794320284739
989.217098396603,0.681820371771654
993.022571841327,0.683765448271633
996.823774927561,0.686167439563153
1000.6207076553,0.689978158147984
1004.41337002455,0.692240348479672
1008.20176203532,0.695790818012835
1013.24630860312,0.701595799066168
1017.02473644407,0.705207393225485
1020.79889392653,0.708012847932432
1024.5687810505,0.711427603454117
1028.33439781597,0.714239586696803
1032.09574422296,0.716991210730856
1035.85282027145,0.720696280059313
1039.60562596146,0.723062367232454
1043.35416129297,0.724465429564607
1048.34556562178,0.727666725175785
1052.08413678348,0.728088664384357
1055.81843758669,0.730807404612116
1059.54846803141,0.731471666502924
1063.27422811764,0.732338961673356
1066.99571784538,0.733201366528325
1070.71293721462,0.733731427981841
1074.42588622538,0.73353649128221
1078.13456487764,0.733706393374126
1081.83897317142,0.733510467235333
1086.77154144991,0.733612230849926
1090.46598557387,0.731938237617117
1094.15615933934,0.730854675566298
1097.84206274632,0.72911693916094
1101.52369579481,0.727406696766345
1105.20105848481,0.725327773348869
1108.87415081632,0.72310533076429
1112.54297278934,0.719757330149196
1116.20752440387,0.715713896210124
1121.08695044336,0.708279607982052
1124.74153788807,0.70075133499258
1128.3918549743,0.691745210502103
1132.03790170203,0.681735034526913
1135.67967807127,0.669429058035098
1139.31718408202,0.656941019570636
1142.95041973428,0.643962916717312
1146.57938502805,0.632242975333064
1150.20407996333,0.621105039203404
1153.82450454012,0.612918569457094
1158.6450945293,0.604978443528338
1162.25555493627,0.601420981222748
1165.86174498476,0.598409782433225
1169.46366467475,0.597689774298487
1173.06131400625,0.59635048541566
1176.65469297927,0.594994528145728
1180.24380159379,0.593362729171501
1183.82863984982,0.593080351618056
1187.40920774736,0.59098051716702
1192.17665549754,0.589908763152086
1195.74725922527,0.590434669160017
1199.3135925945,0.590490578691647
1202.87565560525,0.591274803078985
1206.43344825751,0.592927165405518
1209.98697055127,0.593299713044695
1213.53622248654,0.595078258383025
1217.08120406333,0.596012645741843
1220.62191528162,0.598272597350357
1224.15835614142,0.59986772166703
1228.86696784128,0.601922985462674
1232.39344453127,0.603325906592159
1235.91565086277,0.604282617474899
1239.43358683578,0.606461722564918
1242.94725245029,0.607786240350875
1246.45664770632,0.608793828576569
1249.96177260386,0.610014115911116
1253.4626271429,0.610987860103551
1256.95921132345,0.611980377875089
1261.61468078432,0.612434518727067
1265.10130079506,0.612758468606956
1268.58365044731,0.612497454808715
1272.06172974107,0.612626159292135
1275.53553867634,0.612388758065996
1279.00507725312,0.611129275914161
1282.4703454714,0.610055559742137
1285.9313433312,0.608375195698046
