***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,CASCA,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,35.1,,,,,,System Temp (C):,28.1,,,,,,,
Humidity (%):,84.21,,,,,,Humidity (%):,91.41,,,,,,,
Lamp Indicator:,1042,,,,,,Lamp Indicator:,989,,,,,,,
Data Date-Time:,2024/08/14T08:39:23,,,,,,Data Date-Time:,2024/08/14T08:30:13,,,,,,,
Total Measurement Time in sec:,6.7916293,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,15hr 55min 30sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.81429527209,0.64325952170062
905.716563509274,0.63726147721864
909.614561387966,0.642712834053449
913.508288908168,0.63738462944348
917.397746069878,0.63475559135631
921.282932873098,0.629659690840755
925.163849317827,0.626808430828531
929.040495404065,0.623570077010232
932.912871131812,0.622015254501115
938.069395988934,0.620359978578248
941.931807546869,0.618535566133819
945.789948746314,0.615932081074692
949.643819587268,0.610660417757054
953.493420069731,0.604566498396552
957.338750193702,0.599282506619078
961.179809959184,0.594569043973953
965.016599366174,0.59057122631235
968.849118414673,0.587754133531949
973.952501032798,0.584819734345351
977.775055911486,0.585077457527251
981.593340431682,0.584467849555669
985.407354593388,0.58500972350163
989.217098396603,0.585381150252153
993.022571841327,0.586580890629925
996.823774927561,0.587831822203485
1000.6207076553,0.590343662618593
1004.41337002455,0.592981130038064
1008.20176203532,0.59497495236668
1013.24630860312,0.598183680183383
1017.02473644407,0.600528165298326
1020.79889392653,0.6035272831359
1024.5687810505,0.605082590126868
1028.33439781597,0.608395631175854
1032.09574422296,0.610072973234432
1035.85282027145,0.613110761527969
1039.60562596146,0.614292284695872
1043.35416129297,0.615778241573958
1048.34556562178,0.617641826809884
1052.08413678348,0.618804693324962
1055.81843758669,0.619334532609578
1059.54846803141,0.620537468241704
1063.27422811764,0.621088535095205
1066.99571784538,0.621450996808121
1070.71293721462,0.621386021637474
1074.42588622538,0.621976481501265
1078.13456487764,0.621832156211051
1081.83897317142,0.621079821796566
1086.77154144991,0.620318159367797
1090.46598557387,0.619461131419515
1094.15615933934,0.618194975180591
1097.84206274632,0.617499539326382
1101.52369579481,0.615399072326926
1105.20105848481,0.61372291660452
1108.87415081632,0.611069639790787
1112.54297278934,0.60863323779432
1116.20752440387,0.605252316699624
1121.08695044336,0.598978178660869
1124.74153788807,0.593010664790081
1128.3918549743,0.584950278781004
1132.03790170203,0.576261320284326
1135.67967807127,0.566049466268098
1139.31718408202,0.555538910602986
1142.95041973428,0.544662021077845
1146.57938502805,0.535032073178306
1150.20407996333,0.52617013438125
1153.82450454012,0.519767940624689
1158.6450945293,0.51309042122748
1162.25555493627,0.509807675315878
1165.86174498476,0.50677685195185
1169.46366467475,0.505042085645825
1173.06131400625,0.503639483902788
1176.65469297927,0.502356108048226
1180.24380159379,0.501108250616077
1183.82863984982,0.499583024552211
1187.40920774736,0.498368322376013
