***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,CASCA,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,43.19,,,,,,System Temp (C):,42.65,,,,,,,
Humidity (%):,57.35,,,,,,Humidity (%):,57,,,,,,,
Lamp Indicator:,1082,,,,,,Lamp Indicator:,1085,,,,,,,
Data Date-Time:,2024/08/16T17:40:05,,,,,,Data Date-Time:,2024/08/16T17:34:26,,,,,,,
Total Measurement Time in sec:,6.7617433,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,17hr 27min 48sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.81429527209,0.358520503508339
905.716563509274,0.361288365491913
909.614561387966,0.361362314772112
913.508288908168,0.364523726287512
917.397746069878,0.365212865968305
921.282932873098,0.364450098996484
925.163849317827,0.3650620867602
929.040495404065,0.367997312311772
932.912871131812,0.367396095463388
938.069395988934,0.369041985152467
941.931807546869,0.369603377402511
945.789948746314,0.369276243348364
949.643819587268,0.371971141027733
953.493420069731,0.371774718436107
957.338750193702,0.371499461806506
961.179809959184,0.373244147157191
965.016599366174,0.37323874306789
968.849118414673,0.374783379283182
973.952501032798,0.375578975209942
977.775055911486,0.376870702543391
981.593340431682,0.378326067795803
985.407354593388,0.379708911595157
989.217098396603,0.380623133466255
993.022571841327,0.38330310158149
996.823774927561,0.383659872551646
1000.6207076553,0.38630631414159
1004.41337002455,0.388968760497145
1008.20176203532,0.389964566101126
1013.24630860312,0.392458712015318
1017.02473644407,0.393948055762433
1020.79889392653,0.396572798646044
1024.5687810505,0.398129052224774
1028.33439781597,0.400943935629412
1032.09574422296,0.402153978834275
1035.85282027145,0.403737633973396
1039.60562596146,0.406344669460929
1043.35416129297,0.408206519765276
1048.34556562178,0.411696529501189
1052.08413678348,0.413136115879104
1055.81843758669,0.415555671148794
1059.54846803141,0.417419096460113
1063.27422811764,0.419585327119565
1066.99571784538,0.421324599708879
1070.71293721462,0.423129530666431
1074.42588622538,0.424795454192607
1078.13456487764,0.426824329378868
1081.83897317142,0.428408242055842
1086.77154144991,0.430892731797588
1090.46598557387,0.433031014143464
1094.15615933934,0.435087277081102
1097.84206274632,0.435719225102976
1101.52369579481,0.437206699742605
1105.20105848481,0.438745335579325
1108.87415081632,0.44037608292609
1112.54297278934,0.441429968003532
1116.20752440387,0.443013146097395
1121.08695044336,0.443850787557563
1124.74153788807,0.444862337906409
1128.3918549743,0.445279186873604
1132.03790170203,0.445931134319098
1135.67967807127,0.445967175397235
1139.31718408202,0.445750332154587
1142.95041973428,0.444943580583456
1146.57938502805,0.443876722370737
1150.20407996333,0.443312436392359
1153.82450454012,0.44324749605543
1158.6450945293,0.442242917418863
1162.25555493627,0.442777512011481
1165.86174498476,0.442714825820787
1169.46366467475,0.442423629374874
1173.06131400625,0.442643471177995
1176.65469297927,0.443313137836726
1180.24380159379,0.444071925145635
1183.82863984982,0.44375698844577
1187.40920774736,0.443873419533195
1192.17665549754,0.444462912176699
1195.74725922527,0.444527717041333
1199.3135925945,0.445450245966543
1202.87565560525,0.445583605961148
1206.43344825751,0.44645659701077
1209.98697055127,0.447499691446908
1213.53622248654,0.4482834912169
1217.08120406333,0.448903529944436
